May 6, 2023   16:10:43
0.831, -1.484e-4
0.832, -1.487e-4
0.833, -1.489e-4
0.834, -1.491e-4
0.835, -1.493e-4
0.836, -1.495e-4
0.837, -1.497e-4
0.838, -1.500e-4
0.839, -1.502e-4
0.840, -1.503e-4
0.841, -1.505e-4
0.842, -1.506e-4
0.843, -1.508e-4
0.844, -1.510e-4
0.845, -1.513e-4
0.846, -1.515e-4
0.847, -1.517e-4
0.848, -1.519e-4
0.849, -1.520e-4
0.850, -1.522e-4
0.851, -1.525e-4
0.852, -1.527e-4
0.853, -1.528e-4
0.854, -1.531e-4
0.855, -1.532e-4
0.856, -1.534e-4
0.857, -1.536e-4
0.858, -1.538e-4
0.859, -1.541e-4
0.860, -1.543e-4
0.861, -1.544e-4
0.862, -1.546e-4
0.863, -1.548e-4
0.864, -1.552e-4
0.865, -1.554e-4
0.866, -1.555e-4
0.867, -1.556e-4
0.868, -1.559e-4
0.869, -1.561e-4
0.870, -1.564e-4
0.871, -1.568e-4
0.872, -1.568e-4
0.873, -1.570e-4
0.874, -1.572e-4
0.875, -1.573e-4
0.876, -1.575e-4
0.877, -1.577e-4
0.878, -1.579e-4
0.879, -1.580e-4
0.880, -1.582e-4
0.881, -1.585e-4
0.882, -1.586e-4
0.883, -1.588e-4
0.884, -1.591e-4
0.885, -1.592e-4
0.886, -1.594e-4
0.887, -1.596e-4
0.888, -1.597e-4
0.889, -1.600e-4
0.890, -1.603e-4
0.891, -1.604e-4
0.892, -1.606e-4
0.893, -1.608e-4
0.894, -1.610e-4
0.895, -1.612e-4
0.896, -1.614e-4
0.897, -1.617e-4
0.898, -1.617e-4
0.899, -1.619e-4
0.900, -1.559e-4
0.899, -1.307e-4
0.898, -1.151e-4
0.897, -1.056e-4
0.896, -9.795e-5
0.895, -9.139e-5
0.894, -8.553e-5
0.893, -8.014e-5
0.892, -7.524e-5
0.891, -7.061e-5
0.890, -6.639e-5
0.889, -6.239e-5
0.888, -5.878e-5
0.887, -5.540e-5
0.886, -5.221e-5
0.885, -4.915e-5
0.884, -4.634e-5
0.883, -4.371e-5
0.882, -4.120e-5
0.881, -3.871e-5
0.880, -3.644e-5
0.879, -3.434e-5
0.878, -3.229e-5
0.877, -3.023e-5
0.876, -2.838e-5
0.875, -2.669e-5
0.874, -2.499e-5
0.873, -2.342e-5
0.872, -2.192e-5
0.871, -2.039e-5
0.870, -1.867e-5
0.869, -1.745e-5
0.868, -1.624e-5
0.867, -1.506e-5
0.866, -1.387e-5
0.865, -1.286e-5
0.864, -1.169e-5
0.863, -1.063e-5
0.862, -9.691e-6
0.861, -8.650e-6
0.860, -7.715e-6
0.859, -6.843e-6
0.858, -5.907e-6
0.857, -5.092e-6
0.856, -4.272e-6
0.855, -3.456e-6
0.854, -2.738e-6
0.853, -1.975e-6
0.852, -1.258e-6
0.851, -3.858e-7
0.850, 2.043e-7
0.849, 7.629e-7
0.848, 1.436e-6
0.847, 2.058e-6
0.846, 2.555e-6
0.845, 3.182e-6
0.844, 3.781e-6
0.843, 4.348e-6
0.842, 4.946e-6
0.841, 5.434e-6
0.840, 5.924e-6
0.839, 6.465e-6
0.838, 6.963e-6
0.837, 7.430e-6
0.836, 7.809e-6
0.835, 8.266e-6
0.834, 8.769e-6
0.833, 9.140e-6
0.832, 9.606e-6
0.831, 1.000e-5
0.830, 1.045e-5
0.829, 1.090e-5
0.828, 1.126e-5
0.827, 1.160e-5
0.826, 1.200e-5
0.825, 1.237e-5
0.824, 1.266e-5
0.823, 1.307e-5
0.822, 1.334e-5
0.821, 1.366e-5
0.820, 1.403e-5
0.819, 1.494e-5
0.818, 1.513e-5
0.817, 1.523e-5
0.816, 1.549e-5
0.815, 1.575e-5
0.814, 1.599e-5
0.813, 1.633e-5
0.812, 1.666e-5
0.811, 1.689e-5
0.810, 1.720e-5
0.809, 1.745e-5
0.808, 1.775e-5
0.807, 1.810e-5
0.806, 1.836e-5
0.805, 1.863e-5
0.804, 1.889e-5
0.803, 1.921e-5
0.802, 1.954e-5
0.801, 1.971e-5
0.800, 1.997e-5
0.799, 2.026e-5
0.798, 2.049e-5
0.797, 2.069e-5
0.796, 2.102e-5
0.795, 2.116e-5
0.794, 2.145e-5
0.793, 2.173e-5
0.792, 2.195e-5
0.791, 2.233e-5
0.790, 2.252e-5
0.789, 2.274e-5
0.788, 2.290e-5
0.787, 2.321e-5
0.786, 2.347e-5
0.785, 2.360e-5
0.784, 2.389e-5
0.783, 2.414e-5
0.782, 2.430e-5
0.781, 2.456e-5
0.780, 2.480e-5
0.779, 2.505e-5
0.778, 2.536e-5
0.777, 2.553e-5
0.776, 2.576e-5
0.775, 2.603e-5
0.774, 2.632e-5
0.773, 2.661e-5
0.772, 2.677e-5
0.771, 2.691e-5
0.770, 2.719e-5
0.769, 2.741e-5
0.768, 2.786e-5
0.767, 2.807e-5
0.766, 2.809e-5
0.765, 2.833e-5
0.764, 2.862e-5
0.763, 2.878e-5
0.762, 2.910e-5
0.761, 2.937e-5
0.760, 2.954e-5
0.759, 2.971e-5
0.758, 2.996e-5
0.757, 3.025e-5
0.756, 3.047e-5
0.755, 3.070e-5
0.754, 3.095e-5
0.753, 3.114e-5
0.752, 3.135e-5
0.751, 3.158e-5
0.750, 3.175e-5
0.749, 3.204e-5
0.748, 3.233e-5
0.747, 3.259e-5
0.746, 3.293e-5
0.745, 3.307e-5
0.744, 3.333e-5
0.743, 3.360e-5
0.742, 3.388e-5
0.741, 3.420e-5
0.740, 3.431e-5
0.739, 3.443e-5
0.738, 3.477e-5
0.737, 3.505e-5
0.736, 3.536e-5
0.735, 3.568e-5
0.734, 3.581e-5
0.733, 3.606e-5
0.732, 3.628e-5
0.731, 3.651e-5
0.730, 3.690e-5
0.729, 3.720e-5
0.728, 3.743e-5
0.727, 3.768e-5
0.726, 3.794e-5
0.725, 3.817e-5
0.724, 3.836e-5
0.723, 3.870e-5
0.722, 3.906e-5
0.721, 3.935e-5
0.720, 3.954e-5
0.719, 3.982e-5
0.718, 4.010e-5
0.717, 4.054e-5
0.716, 4.095e-5
0.715, 4.105e-5
0.714, 4.129e-5
0.713, 4.150e-5
0.712, 4.174e-5
0.711, 4.206e-5
0.710, 4.238e-5
0.709, 4.267e-5
0.708, 4.293e-5
0.707, 4.328e-5
0.706, 4.356e-5
0.705, 4.383e-5
0.704, 4.414e-5
0.703, 4.441e-5
0.702, 4.467e-5
0.701, 4.509e-5
0.700, 4.542e-5
0.699, 4.572e-5
0.698, 4.602e-5
0.697, 4.639e-5
0.696, 4.672e-5
0.695, 4.708e-5
0.694, 4.729e-5
0.693, 4.759e-5
0.692, 4.788e-5
0.691, 4.824e-5
0.690, 4.859e-5
0.689, 4.888e-5
0.688, 4.928e-5
0.687, 4.960e-5
0.686, 4.986e-5
0.685, 5.031e-5
0.684, 5.064e-5
0.683, 5.095e-5
0.682, 5.134e-5
0.681, 5.163e-5
0.680, 5.197e-5
0.679, 5.231e-5
0.678, 5.265e-5
0.677, 5.303e-5
0.676, 5.339e-5
0.675, 5.372e-5
0.674, 5.412e-5
0.673, 5.449e-5
0.672, 5.488e-5
0.671, 5.529e-5
0.670, 5.563e-5
0.669, 5.603e-5
0.668, 5.636e-5
0.667, 5.667e-5
0.666, 5.717e-5
0.665, 5.777e-5
0.664, 5.804e-5
0.663, 5.839e-5
0.662, 5.868e-5
0.661, 5.907e-5
0.660, 5.951e-5
0.659, 6.000e-5
0.658, 6.044e-5
0.657, 6.073e-5
0.656, 6.119e-5
0.655, 6.158e-5
0.654, 6.194e-5
0.653, 6.242e-5
0.652, 6.282e-5
0.651, 6.323e-5
0.650, 6.368e-5
0.649, 6.406e-5
0.648, 6.445e-5
0.647, 6.503e-5
0.646, 6.549e-5
0.645, 6.589e-5
0.644, 6.628e-5
0.643, 6.672e-5
0.642, 6.722e-5
0.641, 6.762e-5
0.640, 6.812e-5
0.639, 6.864e-5
0.638, 6.903e-5
0.637, 6.954e-5
0.636, 7.002e-5
0.635, 7.049e-5
0.634, 7.107e-5
0.633, 7.161e-5
0.632, 7.209e-5
0.631, 7.269e-5
0.630, 7.310e-5
0.629, 7.363e-5
0.628, 7.409e-5
0.627, 7.459e-5
0.626, 7.514e-5
0.625, 7.566e-5
0.624, 7.621e-5
0.623, 7.670e-5
0.622, 7.717e-5
0.621, 7.776e-5
0.620, 7.829e-5
0.619, 7.883e-5
0.618, 7.942e-5
0.617, 7.989e-5
0.616, 8.046e-5
0.615, 8.105e-5
0.614, 8.169e-5
0.613, 8.219e-5
0.612, 8.277e-5
0.611, 8.339e-5
0.610, 8.397e-5
0.609, 8.459e-5
0.608, 8.523e-5
0.607, 8.587e-5
0.606, 8.634e-5
0.605, 8.701e-5
0.604, 8.764e-5
0.603, 8.814e-5
0.602, 8.888e-5
0.601, 8.950e-5
0.600, 9.014e-5
0.599, 9.072e-5
0.598, 9.129e-5
0.597, 9.192e-5
0.596, 9.255e-5
0.595, 9.325e-5
0.594, 9.395e-5
0.593, 9.451e-5
0.592, 9.521e-5
0.591, 9.591e-5
0.590, 9.653e-5
0.589, 9.720e-5
0.588, 9.788e-5
0.587, 9.844e-5
0.586, 9.914e-5
0.585, 9.989e-5
0.584, 1.005e-4
0.583, 1.012e-4
0.582, 1.019e-4
0.581, 1.026e-4
0.580, 1.033e-4
0.579, 1.040e-4
0.578, 1.047e-4
0.577, 1.053e-4
0.576, 1.061e-4
0.575, 1.068e-4
0.574, 1.075e-4
0.573, 1.083e-4
0.572, 1.090e-4
0.571, 1.097e-4
0.570, 1.105e-4
0.569, 1.112e-4
0.568, 1.119e-4
0.567, 1.126e-4
0.566, 1.133e-4
0.565, 1.140e-4
0.564, 1.147e-4
0.563, 1.157e-4
0.562, 1.165e-4
0.561, 1.171e-4
0.560, 1.177e-4
0.559, 1.185e-4
0.558, 1.192e-4
0.557, 1.199e-4
0.556, 1.207e-4
0.555, 1.213e-4
0.554, 1.220e-4
0.553, 1.227e-4
0.552, 1.234e-4
0.551, 1.242e-4
0.550, 1.250e-4
0.549, 1.258e-4
0.548, 1.265e-4
0.547, 1.272e-4
0.546, 1.279e-4
0.545, 1.286e-4
0.544, 1.293e-4
0.543, 1.301e-4
0.542, 1.308e-4
0.541, 1.315e-4
0.540, 1.322e-4
0.539, 1.329e-4
0.538, 1.336e-4
0.537, 1.344e-4
0.536, 1.352e-4
0.535, 1.358e-4
0.534, 1.365e-4
0.533, 1.372e-4
0.532, 1.380e-4
0.531, 1.387e-4
0.530, 1.393e-4
0.529, 1.399e-4
0.528, 1.405e-4
0.527, 1.412e-4
0.526, 1.418e-4
0.525, 1.425e-4
0.524, 1.431e-4
0.523, 1.437e-4
0.522, 1.443e-4
0.521, 1.449e-4
0.520, 1.454e-4
0.519, 1.460e-4
0.518, 1.466e-4
0.517, 1.472e-4
0.516, 1.477e-4
0.515, 1.483e-4
0.514, 1.489e-4
0.513, 1.493e-4
0.512, 1.500e-4
0.511, 1.506e-4
0.510, 1.509e-4
0.509, 1.514e-4
0.508, 1.519e-4
0.507, 1.523e-4
0.506, 1.527e-4
0.505, 1.531e-4
0.504, 1.535e-4
0.503, 1.539e-4
0.502, 1.542e-4
0.501, 1.547e-4
0.500, 1.551e-4
0.499, 1.555e-4
0.498, 1.558e-4
0.497, 1.560e-4
0.496, 1.564e-4
0.495, 1.566e-4
0.494, 1.568e-4
0.493, 1.572e-4
0.492, 1.575e-4
0.491, 1.577e-4
0.490, 1.580e-4
0.489, 1.582e-4
0.488, 1.584e-4
0.487, 1.586e-4
0.486, 1.587e-4
0.485, 1.589e-4
0.484, 1.590e-4
0.483, 1.592e-4
0.482, 1.593e-4
0.481, 1.594e-4
0.480, 1.595e-4
0.479, 1.596e-4
0.478, 1.596e-4
0.477, 1.596e-4
0.476, 1.597e-4
0.475, 1.597e-4
0.474, 1.598e-4
0.473, 1.597e-4
0.472, 1.597e-4
0.471, 1.596e-4
0.470, 1.594e-4
0.469, 1.594e-4
0.468, 1.593e-4
0.467, 1.593e-4
0.466, 1.591e-4
0.465, 1.590e-4
0.464, 1.588e-4
0.463, 1.587e-4
0.462, 1.585e-4
0.461, 1.585e-4
0.460, 1.584e-4
0.459, 1.580e-4
0.458, 1.578e-4
0.457, 1.575e-4
0.456, 1.572e-4
0.455, 1.569e-4
0.454, 1.566e-4
0.453, 1.564e-4
0.452, 1.560e-4
0.451, 1.556e-4
0.450, 1.553e-4
0.449, 1.550e-4
0.448, 1.547e-4
0.447, 1.544e-4
0.446, 1.540e-4
0.445, 1.535e-4
0.444, 1.531e-4
0.443, 1.527e-4
0.442, 1.523e-4
0.441, 1.519e-4
0.440, 1.514e-4
0.439, 1.509e-4
0.438, 1.504e-4
0.437, 1.500e-4
0.436, 1.494e-4
0.435, 1.489e-4
0.434, 1.484e-4
0.433, 1.478e-4
0.432, 1.473e-4
0.431, 1.468e-4
0.430, 1.461e-4
0.429, 1.457e-4
0.428, 1.451e-4
0.427, 1.446e-4
0.426, 1.440e-4
0.425, 1.434e-4
0.424, 1.429e-4
0.423, 1.423e-4
0.422, 1.416e-4
0.421, 1.411e-4
0.420, 1.405e-4
0.419, 1.398e-4
0.418, 1.393e-4
0.417, 1.387e-4
0.416, 1.381e-4
0.415, 1.374e-4
0.414, 1.367e-4
0.413, 1.362e-4
0.412, 1.355e-4
0.411, 1.349e-4
0.410, 1.344e-4
0.409, 1.338e-4
0.408, 1.330e-4
0.407, 1.324e-4
0.406, 1.317e-4
0.405, 1.310e-4
0.404, 1.303e-4
0.403, 1.297e-4
0.402, 1.291e-4
0.401, 1.284e-4
0.400, 1.277e-4
0.399, 1.271e-4
0.398, 1.264e-4
0.397, 1.258e-4
0.396, 1.252e-4
0.395, 1.246e-4
0.394, 1.239e-4
0.393, 1.233e-4
0.392, 1.225e-4
0.391, 1.220e-4
0.390, 1.214e-4
0.389, 1.208e-4
0.388, 1.201e-4
0.387, 1.195e-4
0.386, 1.189e-4
0.385, 1.182e-4
0.384, 1.177e-4
0.383, 1.171e-4
0.382, 1.164e-4
0.381, 1.157e-4
0.380, 1.151e-4
0.379, 1.145e-4
0.378, 1.139e-4
0.377, 1.134e-4
0.376, 1.127e-4
0.375, 1.121e-4
0.374, 1.115e-4
0.373, 1.110e-4
0.372, 1.103e-4
0.371, 1.098e-4
0.370, 1.092e-4
0.369, 1.086e-4
0.368, 1.080e-4
0.367, 1.075e-4
0.366, 1.068e-4
0.365, 1.062e-4
0.364, 1.057e-4
0.363, 1.051e-4
0.362, 1.046e-4
0.361, 1.039e-4
0.360, 1.034e-4
0.359, 1.028e-4
0.358, 1.026e-4
0.357, 1.020e-4
0.356, 1.014e-4
0.355, 1.008e-4
0.354, 1.003e-4
0.353, 9.981e-5
0.352, 9.932e-5
0.351, 9.883e-5
0.350, 9.828e-5
0.349, 9.776e-5
0.348, 9.721e-5
0.347, 9.672e-5
0.346, 9.628e-5
0.345, 9.580e-5
0.344, 9.538e-5
0.343, 9.495e-5
0.342, 9.434e-5
0.341, 9.384e-5
0.340, 9.340e-5
0.339, 9.302e-5
0.338, 9.259e-5
0.337, 9.202e-5
0.336, 9.157e-5
0.335, 9.116e-5
0.334, 9.062e-5
0.333, 9.029e-5
0.332, 8.991e-5
0.331, 8.948e-5
0.330, 8.902e-5
0.329, 8.854e-5
0.328, 8.811e-5
0.327, 8.773e-5
0.326, 8.743e-5
0.325, 8.701e-5
0.324, 8.658e-5
0.323, 8.621e-5
0.322, 8.587e-5
0.321, 8.538e-5
0.320, 8.498e-5
0.319, 8.464e-5
0.318, 8.420e-5
0.317, 8.387e-5
0.316, 8.348e-5
0.315, 8.312e-5
0.314, 8.279e-5
0.313, 8.245e-5
0.312, 8.209e-5
0.311, 8.171e-5
0.310, 8.131e-5
0.309, 8.107e-5
0.308, 8.064e-5
0.307, 8.048e-5
0.306, 8.011e-5
0.305, 7.974e-5
0.304, 7.951e-5
0.303, 7.921e-5
0.302, 7.878e-5
0.301, 7.854e-5
0.300, 7.822e-5
0.299, 7.788e-5
0.298, 7.756e-5
0.297, 7.718e-5
0.296, 7.686e-5
0.295, 7.658e-5
0.294, 7.628e-5
0.293, 7.596e-5
0.292, 7.561e-5
0.291, 7.530e-5
0.290, 7.501e-5
0.289, 7.463e-5
0.288, 7.440e-5
0.287, 7.415e-5
0.286, 7.372e-5
0.285, 7.342e-5
0.284, 7.306e-5
0.283, 7.272e-5
0.282, 7.246e-5
0.281, 7.211e-5
0.280, 7.179e-5
0.279, 7.148e-5
0.278, 7.112e-5
0.277, 7.077e-5
0.276, 7.046e-5
0.275, 7.025e-5
0.274, 6.987e-5
0.273, 6.938e-5
0.272, 6.909e-5
0.271, 6.877e-5
0.270, 6.836e-5
0.269, 6.806e-5
0.268, 6.771e-5
0.267, 6.733e-5
0.266, 6.696e-5
0.265, 6.656e-5
0.264, 6.622e-5
0.263, 6.588e-5
0.262, 6.552e-5
0.261, 6.516e-5
0.260, 6.479e-5
0.259, 6.447e-5
0.258, 6.415e-5
0.257, 6.368e-5
0.256, 6.355e-5
0.255, 6.325e-5
0.254, 6.272e-5
0.253, 6.239e-5
0.252, 6.203e-5
0.251, 6.164e-5
0.250, 6.131e-5
0.249, 6.091e-5
0.248, 6.052e-5
0.247, 6.018e-5
0.246, 5.978e-5
0.245, 5.944e-5
0.244, 5.909e-5
0.243, 5.875e-5
0.242, 5.845e-5
0.241, 5.807e-5
0.240, 5.777e-5
0.239, 5.746e-5
0.238, 5.709e-5
0.237, 5.682e-5
0.236, 5.651e-5
0.235, 5.619e-5
0.234, 5.594e-5
0.233, 5.559e-5
0.232, 5.529e-5
0.231, 5.497e-5
0.230, 5.466e-5
0.229, 5.433e-5
0.228, 5.402e-5
0.227, 5.372e-5
0.226, 5.345e-5
0.225, 5.308e-5
0.224, 5.283e-5
0.223, 5.257e-5
0.222, 5.221e-5
0.221, 5.197e-5
0.220, 5.169e-5
0.219, 5.148e-5
0.218, 5.134e-5
0.217, 5.100e-5
0.216, 5.074e-5
0.215, 5.062e-5
0.214, 5.032e-5
0.213, 5.007e-5
0.212, 4.977e-5
0.211, 4.960e-5
0.210, 4.940e-5
0.209, 4.913e-5
0.208, 4.891e-5
0.207, 4.870e-5
0.206, 4.836e-5
0.205, 4.825e-5
0.204, 4.804e-5
0.203, 4.778e-5
0.202, 4.761e-5
0.201, 4.740e-5
0.200, 4.719e-5
0.199, 4.707e-5
0.198, 4.695e-5
0.197, 4.680e-5
0.196, 4.653e-5
0.195, 4.633e-5
0.194, 4.619e-5
0.193, 4.597e-5
0.192, 4.583e-5
0.191, 4.571e-5
0.190, 4.547e-5
0.189, 4.534e-5
0.188, 4.510e-5
0.187, 4.493e-5
0.186, 4.484e-5
0.185, 4.473e-5
0.184, 4.456e-5
0.183, 4.442e-5
0.182, 4.422e-5
0.181, 4.409e-5
0.180, 4.394e-5
0.179, 4.387e-5
0.178, 4.372e-5
0.177, 4.362e-5
0.176, 4.354e-5
0.175, 4.341e-5
0.174, 4.317e-5
0.173, 4.309e-5
0.172, 4.299e-5
0.171, 4.284e-5
0.170, 4.274e-5
0.169, 4.257e-5
0.168, 4.249e-5
0.167, 4.238e-5
0.166, 4.226e-5
0.165, 4.215e-5
0.164, 4.210e-5
0.163, 4.197e-5
0.162, 4.185e-5
0.161, 4.172e-5
0.160, 4.170e-5
0.159, 4.165e-5
0.158, 4.146e-5
0.157, 4.143e-5
0.156, 4.140e-5
0.155, 4.134e-5
0.154, 4.129e-5
0.153, 4.148e-5
0.152, 4.120e-5
0.151, 4.108e-5
0.150, 4.101e-5
0.149, 4.098e-5
0.148, 4.088e-5
0.147, 4.083e-5
0.146, 4.077e-5
0.145, 4.065e-5
0.144, 4.063e-5
0.143, 4.057e-5
0.142, 4.042e-5
0.141, 4.046e-5
0.140, 4.041e-5
0.139, 4.029e-5
0.138, 4.027e-5
0.137, 4.018e-5
0.136, 4.016e-5
0.135, 4.008e-5
0.134, 4.007e-5
0.133, 4.000e-5
0.132, 3.991e-5
0.131, 3.984e-5
0.130, 3.987e-5
0.129, 3.977e-5
0.128, 3.979e-5
0.127, 3.976e-5
0.126, 3.967e-5
0.125, 3.965e-5
0.124, 3.965e-5
0.123, 3.958e-5
0.122, 3.962e-5
0.121, 3.961e-5
0.120, 3.952e-5
0.119, 3.947e-5
0.118, 3.937e-5
0.117, 3.932e-5
0.116, 3.931e-5
0.115, 3.930e-5
0.114, 3.933e-5
0.113, 3.921e-5
0.112, 3.925e-5
0.111, 3.916e-5
0.110, 3.907e-5
0.109, 3.912e-5
0.108, 3.910e-5
0.107, 3.901e-5
0.106, 3.899e-5
0.105, 3.893e-5
0.104, 3.893e-5
0.103, 3.897e-5
0.102, 3.908e-5
0.101, 3.900e-5
0.100, 3.893e-5
0.099, 3.885e-5
0.098, 3.889e-5
0.097, 3.881e-5
0.096, 3.883e-5
0.095, 3.891e-5
0.094, 3.882e-5
0.093, 3.882e-5
0.092, 3.882e-5
0.091, 3.876e-5
0.090, 3.880e-5
0.089, 3.882e-5
0.088, 3.886e-5
0.087, 3.891e-5
0.086, 3.882e-5
0.085, 3.884e-5
0.084, 3.879e-5
0.083, 3.884e-5
0.082, 3.889e-5
0.081, 3.887e-5
0.080, 3.891e-5
0.079, 3.896e-5
0.078, 3.890e-5
0.077, 3.898e-5
0.076, 3.903e-5
0.075, 3.907e-5
0.074, 3.914e-5
0.073, 3.918e-5
0.072, 3.914e-5
0.071, 3.912e-5
0.070, 3.916e-5
0.069, 3.919e-5
0.068, 3.918e-5
0.067, 3.916e-5
0.066, 3.925e-5
0.065, 3.929e-5
0.064, 3.937e-5
0.063, 3.942e-5
0.062, 3.939e-5
0.061, 3.950e-5
0.060, 3.955e-5
0.059, 3.962e-5
0.058, 3.975e-5
0.057, 3.980e-5
0.056, 3.987e-5
0.055, 3.990e-5
0.054, 3.995e-5
0.053, 4.004e-5
0.052, 4.019e-5
0.051, 4.060e-5
0.050, 4.060e-5
0.049, 4.052e-5
0.048, 4.062e-5
0.047, 4.074e-5
0.046, 4.077e-5
0.045, 4.097e-5
0.044, 4.118e-5
0.043, 4.120e-5
0.042, 4.130e-5
0.041, 4.133e-5
0.040, 4.149e-5
0.039, 4.163e-5
0.038, 4.181e-5
0.037, 4.197e-5
0.036, 4.212e-5
0.035, 4.227e-5
0.034, 4.242e-5
0.033, 4.254e-5
0.032, 4.278e-5
0.031, 4.303e-5
0.030, 4.316e-5
0.029, 4.342e-5
0.028, 4.354e-5
0.027, 4.375e-5
0.026, 4.408e-5
0.025, 4.437e-5
0.024, 4.463e-5
0.023, 4.490e-5
0.022, 4.518e-5
0.021, 4.547e-5
0.020, 4.573e-5
0.019, 4.604e-5
0.018, 4.640e-5
0.017, 4.667e-5
0.016, 4.697e-5
0.015, 4.730e-5
0.014, 4.771e-5
0.013, 4.814e-5
0.012, 4.851e-5
0.011, 4.891e-5
0.010, 4.925e-5
0.009, 4.969e-5
0.008, 5.009e-5
0.007, 5.051e-5
0.006, 5.092e-5
0.005, 5.141e-5
0.004, 5.183e-5
0.003, 5.225e-5
0.002, 5.277e-5
0.001, 5.325e-5
0.000, 5.423e-5
-0.001, 5.493e-5
-0.002, 5.515e-5
-0.003, 5.559e-5
-0.004, 5.607e-5
-0.005, 5.658e-5
-0.006, 5.716e-5
-0.007, 5.764e-5
-0.008, 5.814e-5
-0.009, 5.872e-5
-0.010, 5.916e-5
-0.011, 5.986e-5
-0.012, 6.040e-5
-0.013, 6.099e-5
-0.014, 6.161e-5
-0.015, 6.211e-5
-0.016, 6.265e-5
-0.017, 6.316e-5
-0.018, 6.373e-5
-0.019, 6.441e-5
-0.020, 6.501e-5
-0.021, 6.558e-5
-0.022, 6.614e-5
-0.023, 6.673e-5
-0.024, 6.738e-5
-0.025, 6.796e-5
-0.026, 6.850e-5
-0.027, 6.910e-5
-0.028, 6.961e-5
-0.029, 7.020e-5
-0.030, 7.077e-5
-0.031, 7.127e-5
-0.032, 7.188e-5
-0.033, 7.246e-5
-0.034, 7.293e-5
-0.035, 7.353e-5
-0.036, 7.404e-5
-0.037, 7.453e-5
-0.038, 7.509e-5
-0.039, 7.567e-5
-0.040, 7.625e-5
-0.041, 7.678e-5
-0.042, 7.736e-5
-0.043, 7.793e-5
-0.044, 7.851e-5
-0.045, 7.921e-5
-0.046, 7.995e-5
-0.047, 8.057e-5
-0.048, 8.125e-5
-0.049, 8.192e-5
-0.050, 8.259e-5
-0.051, 8.365e-5
-0.052, 8.474e-5
-0.053, 8.536e-5
-0.054, 8.609e-5
-0.055, 8.684e-5
-0.056, 8.759e-5
-0.057, 8.847e-5
-0.058, 8.944e-5
-0.059, 9.034e-5
-0.060, 9.120e-5
-0.061, 9.211e-5
-0.062, 9.313e-5
-0.063, 9.412e-5
-0.064, 9.521e-5
-0.065, 9.632e-5
-0.066, 9.735e-5
-0.067, 9.859e-5
-0.068, 9.985e-5
-0.069, 1.012e-4
-0.070, 1.026e-4
-0.071, 1.040e-4
-0.072, 1.053e-4
-0.073, 1.068e-4
-0.074, 1.081e-4
-0.075, 1.095e-4
-0.076, 1.110e-4
-0.077, 1.126e-4
-0.078, 1.143e-4
-0.079, 1.160e-4
-0.080, 1.176e-4
-0.081, 1.193e-4
-0.082, 1.210e-4
-0.083, 1.228e-4
-0.084, 1.247e-4
-0.085, 1.266e-4
-0.086, 1.283e-4
-0.087, 1.301e-4
-0.088, 1.319e-4
-0.089, 1.337e-4
-0.090, 1.358e-4
-0.091, 1.378e-4
-0.092, 1.397e-4
-0.093, 1.416e-4
-0.094, 1.436e-4
-0.095, 1.455e-4
-0.096, 1.474e-4
-0.097, 1.491e-4
-0.098, 1.509e-4
-0.099, 1.528e-4
-0.100, 1.546e-4
-0.101, 1.565e-4
-0.102, 1.584e-4
-0.103, 1.603e-4
-0.104, 1.621e-4
-0.105, 1.637e-4
-0.106, 1.653e-4
-0.107, 1.670e-4
-0.108, 1.684e-4
-0.109, 1.697e-4
-0.110, 1.710e-4
-0.111, 1.722e-4
-0.112, 1.736e-4
-0.113, 1.748e-4
-0.114, 1.760e-4
-0.115, 1.772e-4
-0.116, 1.785e-4
-0.117, 1.796e-4
-0.118, 1.807e-4
-0.119, 1.817e-4
-0.120, 1.827e-4
-0.121, 1.835e-4
-0.122, 1.843e-4
-0.123, 1.851e-4
-0.124, 1.858e-4
-0.125, 1.864e-4
-0.126, 1.871e-4
-0.127, 1.878e-4
-0.128, 1.883e-4
-0.129, 1.889e-4
-0.130, 1.894e-4
-0.131, 1.900e-4
-0.132, 1.905e-4
-0.133, 1.911e-4
-0.134, 1.917e-4
-0.135, 1.923e-4
-0.136, 1.928e-4
-0.137, 1.933e-4
-0.138, 1.938e-4
-0.139, 1.944e-4
-0.140, 1.949e-4
-0.141, 1.956e-4
-0.142, 1.964e-4
-0.143, 1.972e-4
-0.144, 1.981e-4
-0.145, 1.989e-4
-0.146, 1.996e-4
-0.147, 2.004e-4
-0.148, 2.012e-4
-0.149, 2.022e-4
-0.150, 2.034e-4
-0.151, 2.045e-4
-0.152, 2.055e-4
-0.153, 2.066e-4
-0.154, 2.082e-4
-0.155, 2.095e-4
-0.156, 2.105e-4
-0.157, 2.116e-4
-0.158, 2.127e-4
-0.159, 2.140e-4
-0.160, 2.154e-4
-0.161, 2.167e-4
-0.162, 2.179e-4
-0.163, 2.192e-4
-0.164, 2.207e-4
-0.165, 2.222e-4
-0.166, 2.237e-4
-0.167, 2.254e-4
-0.168, 2.272e-4
-0.169, 2.289e-4
-0.170, 2.308e-4
-0.171, 2.329e-4
-0.172, 2.351e-4
-0.173, 2.374e-4
-0.174, 2.396e-4
-0.175, 2.419e-4
-0.176, 2.442e-4
-0.177, 2.467e-4
-0.178, 2.491e-4
-0.179, 2.518e-4
-0.180, 2.546e-4
